student_id,skill_id,idkt_rate,bkt_rate
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,57,0.4654085338115692,0.07004771381616592
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
1695,0,0.46472764015197754,0.04990701004862785
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,1,0.4664447009563446,0.12082183361053467
2512,5,0.48258644342422485,0.008876600302755833
2512,5,0.48258644342422485,0.008876600302755833
2512,5,0.48258644342422485,0.008876600302755833
2512,5,0.48258644342422485,0.008876600302755833
2512,5,0.48258644342422485,0.008876600302755833
2512,5,0.48258644342422485,0.008876600302755833
2512,5,0.48258644342422485,0.008876600302755833
2512,12,0.461731880903244,0.013929211534559727
2512,12,0.461731880903244,0.013929211534559727
2512,12,0.461731880903244,0.013929211534559727
2512,12,0.461731880903244,0.013929211534559727
2512,12,0.461731880903244,0.013929211534559727
2512,12,0.461731880903244,0.013929211534559727
2512,12,0.461731880903244,0.013929211534559727
