student_id,skill_id,idkt_im,bkt_im
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,57,0.5405340790748596,0.8569443821907043
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
1695,0,0.5430536866188049,0.59836745262146
