student_id,skill_id,idkt_im,bkt_im
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,65,0.5261512994766235,0.6636720299720764
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
3388,0,0.5350016355514526,0.59836745262146
1394,75,0.5021727085113525,0.41537603735923767
1394,88,0.5035505890846252,0.6342434883117676
1394,80,0.5254706144332886,0.8763939738273621
1394,80,0.5254706144332886,0.8763939738273621
1394,88,0.5035505890846252,0.6342434883117676
1394,80,0.5254706144332886,0.8763939738273621
1394,61,0.5374336242675781,0.667587399482727
1394,61,0.5374336242675781,0.667587399482727
1394,15,0.5203558802604675,0.5213850140571594
1394,15,0.5203558802604675,0.5213850140571594
1394,61,0.5374336242675781,0.667587399482727
1394,82,0.5346646904945374,0.21252518892288208
1394,88,0.5035505890846252,0.6342434883117676
1394,15,0.5203558802604675,0.5213850140571594
1394,91,0.5478777885437012,0.9718514084815979
1394,80,0.5254706144332886,0.8763939738273621
1394,91,0.5478777885437012,0.9718514084815979
1394,63,0.5411099791526794,0.6771650910377502
1394,63,0.5411099791526794,0.6771650910377502
1394,63,0.5411099791526794,0.6771650910377502
1394,63,0.5411099791526794,0.6771650910377502
1394,63,0.5411099791526794,0.6771650910377502
1394,63,0.5411099791526794,0.6771650910377502
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
1394,0,0.5348199009895325,0.59836745262146
